x-axis,1
second,Volt
-150.0002E-06,+1.3678391813E+00
-149.5002E-06,+1.3668341562E+00
-149.0002E-06,+1.4472361654E+00
-148.5002E-06,+1.3879396836E+00
-148.0002E-06,+1.3668341562E+00
-147.5002E-06,+1.3055276242E+00
-147.0002E-06,+1.3256281265E+00
-146.5002E-06,+1.3457286288E+00
-146.0002E-06,+1.2874371721E+00
-145.5002E-06,+1.3477386790E+00
-145.0002E-06,+1.2472361675E+00
-144.5002E-06,+1.2864321470E+00
-144.0002E-06,+1.2854271219E+00
-143.5002E-06,+1.2864321470E+00
-143.0002E-06,+1.2472361675E+00
-142.5002E-06,+1.2060301378E+00
-142.0002E-06,+1.2854271219E+00
-141.5002E-06,+1.2251256151E+00
-141.0002E-06,+1.2060301378E+00
-140.5002E-06,+1.2060301378E+00
-140.0002E-06,+1.2060301378E+00
-139.5002E-06,+1.1447236059E+00
-139.0002E-06,+1.1256281286E+00
-138.5002E-06,+1.1256281286E+00
-138.0002E-06,+1.1256281286E+00
-137.5002E-06,+1.1447236059E+00
-137.0002E-06,+1.1256281286E+00
-136.5002E-06,+1.1256281286E+00
-136.0002E-06,+1.1246231036E+00
-135.5002E-06,+1.1065326514E+00
-135.0002E-06,+1.0824120488E+00
-134.5002E-06,+1.1045226013E+00
-134.0002E-06,+1.0472361696E+00
-133.5002E-06,+1.0452261195E+00
-133.0002E-06,+1.0864321491E+00
-132.5002E-06,+1.0663316468E+00
-132.0002E-06,+965.8291353E-03
-131.5002E-06,+1.0452261195E+00
-131.0002E-06,+1.0452261195E+00
-130.5002E-06,+1.0241205921E+00
-130.0002E-06,+1.0452261195E+00
-129.5002E-06,+1.0261306422E+00
-129.0002E-06,+1.0040200898E+00
-128.5002E-06,+964.8241103E-03
-128.0002E-06,+965.8291353E-03
-127.5002E-06,+964.8241103E-03
-127.0002E-06,+964.8241103E-03
-126.5002E-06,+943.7185829E-03
-126.0002E-06,+963.8190852E-03
-125.5002E-06,+964.8241103E-03
-125.0002E-06,+1.0452261195E+00
-124.5002E-06,+1.0241205921E+00
-124.0002E-06,+1.0452261195E+00
-123.5002E-06,+1.0452261195E+00
-123.0002E-06,+1.0452261195E+00
-122.5002E-06,+1.0070351650E+00
-122.0002E-06,+1.1256281286E+00
-121.5002E-06,+1.1256281286E+00
-121.0002E-06,+1.1668341583E+00
-120.5002E-06,+1.1467336560E+00
-120.0002E-06,+1.1266331537E+00
-119.5002E-06,+1.2060301378E+00
-119.0002E-06,+1.1648241082E+00
-118.5002E-06,+1.2271356652E+00
-118.0002E-06,+1.2070351629E+00
-117.5002E-06,+1.2060301378E+00
-117.0002E-06,+1.2864321470E+00
-116.5002E-06,+1.2864321470E+00
-116.0002E-06,+1.2864321470E+00
-115.5002E-06,+1.3055276242E+00
-115.0002E-06,+1.3256281265E+00
-114.5002E-06,+1.3668341562E+00
-114.0002E-06,+1.3658291311E+00
-113.5002E-06,+1.3668341562E+00
-113.0002E-06,+1.4080401859E+00
-112.5002E-06,+1.4261306380E+00
-112.0002E-06,+1.4472361654E+00
-111.5002E-06,+1.4472361654E+00
-111.0002E-06,+1.4472361654E+00
-110.5002E-06,+1.5065326472E+00
-110.0002E-06,+1.4482411905E+00
-109.5002E-06,+1.5085426974E+00
-109.0002E-06,+1.5276381746E+00
-108.5002E-06,+1.4683416928E+00
-108.0002E-06,+1.5286431997E+00
-107.5002E-06,+1.5276381746E+00
-107.0002E-06,+1.6080401838E+00
-106.5002E-06,+1.6080401838E+00
-106.0002E-06,+1.6070351587E+00
-105.5002E-06,+1.6271356610E+00
-105.0002E-06,+1.6080401838E+00
-104.5002E-06,+1.6673366656E+00
-104.0002E-06,+1.6884421930E+00
-103.5002E-06,+1.6271356610E+00
-103.0002E-06,+1.6884421930E+00
-102.5002E-06,+1.6884421930E+00
-102.0002E-06,+1.6884421930E+00
-101.5002E-06,+1.6884421930E+00
-101.0002E-06,+1.6884421930E+00
-100.5002E-06,+1.7688442022E+00
-100.0002E-06,+1.7688442022E+00
-99.5002E-06,+1.7688442022E+00
-99.0002E-06,+1.7688442022E+00
-98.5002E-06,+1.7688442022E+00
-98.0002E-06,+1.8492462113E+00
-97.5002E-06,+1.8301507341E+00
-97.0002E-06,+1.8492462113E+00
-96.5002E-06,+1.7899497295E+00
-96.0002E-06,+1.8492462113E+00
-95.5002E-06,+1.8301507341E+00
-95.0002E-06,+1.8884421909E+00
-94.5002E-06,+1.9085426932E+00
-94.0002E-06,+1.8492462113E+00
-93.5002E-06,+1.8492462113E+00
-93.0002E-06,+1.8492462113E+00
-92.5002E-06,+1.9296482205E+00
-92.0002E-06,+1.9296482205E+00
-91.5002E-06,+1.9296482205E+00
-91.0002E-06,+1.9296482205E+00
-90.5002E-06,+1.9507537479E+00
-90.0002E-06,+1.9296482205E+00
-89.5002E-06,+1.9487436978E+00
-89.0002E-06,+2.0492462092E+00
-88.5002E-06,+2.0100502297E+00
-88.0002E-06,+2.0100502297E+00
-87.5002E-06,+2.0100502297E+00
-87.0002E-06,+2.0100502297E+00
-86.5002E-06,+2.0311557571E+00
-86.0002E-06,+2.0110552548E+00
-85.5002E-06,+2.0904522389E+00
-85.0002E-06,+2.0492462092E+00
-84.5002E-06,+2.0904522389E+00
-84.0002E-06,+2.0894472138E+00
-83.5002E-06,+2.0904522389E+00
-83.0002E-06,+2.1296482184E+00
-82.5002E-06,+2.0904522389E+00
-82.0002E-06,+2.0120602799E+00
-81.5002E-06,+2.1708542481E+00
-81.0002E-06,+2.1296482184E+00
-80.5002E-06,+2.0904522389E+00
-80.0002E-06,+2.0914572640E+00
-79.5002E-06,+2.1708542481E+00
-79.0002E-06,+2.2160803781E+00
-78.5002E-06,+2.1708542481E+00
-78.0002E-06,+2.2512562573E+00
-77.5002E-06,+2.1708542481E+00
-77.0002E-06,+2.2100502276E+00
-76.5002E-06,+2.1708542481E+00
-76.0002E-06,+2.1708542481E+00
-75.5002E-06,+2.1708542481E+00
-75.0002E-06,+2.1708542481E+00
-74.5002E-06,+2.1115577663E+00
-74.0002E-06,+2.0904522389E+00
-73.5002E-06,+2.0904522389E+00
-73.0002E-06,+2.0904522389E+00
-72.5002E-06,+2.0904522389E+00
-72.0002E-06,+2.0100502297E+00
-71.5002E-06,+2.0100502297E+00
-71.0002E-06,+2.0100502297E+00
-70.5002E-06,+2.0100502297E+00
-70.0002E-06,+1.9306532456E+00
-69.5002E-06,+1.9296482205E+00
-69.0002E-06,+1.9296482205E+00
-68.5002E-06,+1.9085426932E+00
-68.0002E-06,+1.8502512364E+00
-67.5002E-06,+1.9296482205E+00
-67.0002E-06,+1.8904522410E+00
-66.5002E-06,+1.8492462113E+00
-66.0002E-06,+1.8492462113E+00
-65.5002E-06,+1.7688442022E+00
-65.0002E-06,+1.8080401817E+00
-64.5002E-06,+1.7095477203E+00
-64.0002E-06,+1.7688442022E+00
-63.5002E-06,+1.7075376702E+00
-63.0002E-06,+1.7296482226E+00
-62.5002E-06,+1.7266331474E+00
-62.0002E-06,+1.6894472180E+00
-61.5002E-06,+1.6271356610E+00
-61.0002E-06,+1.6884421930E+00
-60.5002E-06,+1.6884421930E+00
-60.0002E-06,+1.6884421930E+00
-59.5002E-06,+1.6693467158E+00
-59.0002E-06,+1.6472361633E+00
-58.5002E-06,+1.6080401838E+00
-58.0002E-06,+1.6090452089E+00
-57.5002E-06,+1.6080401838E+00
-57.0002E-06,+1.6080401838E+00
-56.5002E-06,+1.6080401838E+00
-56.0002E-06,+1.6070351587E+00
-55.5002E-06,+1.5276381746E+00
-55.0002E-06,+1.5276381746E+00
-54.5002E-06,+1.5276381746E+00
-54.0002E-06,+1.5276381746E+00
-53.5002E-06,+1.5276381746E+00
-53.0002E-06,+1.4864321449E+00
-52.5002E-06,+1.4472361654E+00
-52.0002E-06,+1.4472361654E+00
-51.5002E-06,+1.4472361654E+00
-51.0002E-06,+1.4472361654E+00
-50.5002E-06,+1.3668341562E+00
-50.0002E-06,+1.3668341562E+00
-49.5002E-06,+1.3668341562E+00
-49.0002E-06,+1.3668341562E+00
-48.5002E-06,+1.3668341562E+00
-48.0002E-06,+1.3668341562E+00
-47.5002E-06,+1.3668341562E+00
-47.0002E-06,+1.3276381767E+00
-46.5002E-06,+1.3457286288E+00
-46.0002E-06,+1.2864321470E+00
-45.5002E-06,+1.2864321470E+00
-45.0002E-06,+1.2864321470E+00
-44.5002E-06,+1.2653266197E+00
-44.0002E-06,+1.2854271220E+00
-43.5002E-06,+1.2864321470E+00
-43.0002E-06,+1.2452261174E+00
-42.5002E-06,+1.2653266197E+00
-42.0002E-06,+1.2070351629E+00
-41.5002E-06,+1.1869346606E+00
-41.0002E-06,+1.2472361675E+00
-40.5002E-06,+1.1467336560E+00
-40.0002E-06,+1.2060301378E+00
-39.5002E-06,+1.1447236059E+00
-39.0002E-06,+1.1668341583E+00
-38.5002E-06,+1.1256281286E+00
-38.0002E-06,+1.1256281286E+00
-37.5002E-06,+1.1256281286E+00
-37.0002E-06,+1.1256281286E+00
-36.5002E-06,+1.1256281286E+00
-36.0002E-06,+1.1246231036E+00
-35.5002E-06,+1.1256281286E+00
-35.0002E-06,+1.0864321491E+00
-34.5002E-06,+1.0663316468E+00
-34.0002E-06,+1.0462311445E+00
-33.5002E-06,+1.0452261195E+00
-33.0002E-06,+1.0864321491E+00
-32.5002E-06,+1.0452261195E+00
-32.0002E-06,+1.0452261195E+00
-31.5002E-06,+1.0452261195E+00
-31.0002E-06,+1.0452261195E+00
-30.5002E-06,+1.0663316468E+00
-30.0002E-06,+965.8291353E-03
-29.5002E-06,+1.0452261195E+00
-29.0002E-06,+1.0452261195E+00
-28.5002E-06,+964.8241103E-03
-28.0002E-06,+964.8241103E-03
-27.5002E-06,+1.0261306422E+00
-27.0002E-06,+964.8241103E-03
-26.5002E-06,+964.8241103E-03
-26.0002E-06,+963.8190852E-03
-25.5002E-06,+964.8241103E-03
-25.0002E-06,+1.0060301399E+00
-24.5002E-06,+1.0452261195E+00
-24.0002E-06,+1.0452261195E+00
-23.5002E-06,+1.0452261195E+00
-23.0002E-06,+1.0824120488E+00
-22.5002E-06,+1.1045226013E+00
-22.0002E-06,+1.2834170718E+00
-21.5002E-06,+1.1256281286E+00
-21.0002E-06,+1.1256281286E+00
-20.5002E-06,+1.1256281286E+00
-20.0002E-06,+1.1256281286E+00
-19.5002E-06,+1.2060301378E+00
-19.0002E-06,+1.2060301378E+00
-18.5002E-06,+1.2060301378E+00
-18.0002E-06,+1.2854271219E+00
-17.5002E-06,+1.2864321470E+00
-17.0002E-06,+1.2864321470E+00
-16.5002E-06,+1.2864321470E+00
-16.0002E-06,+1.2864321470E+00
-15.5002E-06,+1.2864321470E+00
-15.0002E-06,+1.3256281265E+00
-14.5002E-06,+1.3457286288E+00
-14.0002E-06,+1.3668341562E+00
-13.5002E-06,+1.3668341562E+00
-13.0002E-06,+1.3648241061E+00
-12.5002E-06,+1.3668341562E+00
-12.0002E-06,+1.4472361654E+00
-11.5002E-06,+1.4472361654E+00
-11.0002E-06,+1.4472361654E+00
-10.5002E-06,+1.5065326472E+00
-10.0002E-06,+1.5266331495E+00
-9.5002E-06,+1.5085426974E+00
-9.0002E-06,+1.5276381746E+00
-8.5002E-06,+1.5869346564E+00
-8.0002E-06,+1.5276381746E+00
-7.5002E-06,+1.5467336518E+00
-7.0002E-06,+1.5688442043E+00
-6.5002E-06,+1.5698492293E+00
-6.0002E-06,+1.6080401838E+00
-5.5002E-06,+1.5658291290E+00
-5.0002E-06,+1.6472361633E+00
-4.5002E-06,+1.6673366656E+00
-4.0002E-06,+1.6080401838E+00
-3.5002E-06,+1.6693467158E+00
-3.0002E-06,+1.6472361633E+00
-2.5002E-06,+1.7095477203E+00
-2.0002E-06,+1.6894472180E+00
-1.5002E-06,+1.7497487249E+00
-1.0002E-06,+1.6884421930E+00
-500.2E-09,+1.7688442022E+00
-200E-12,+1.7688442022E+00
+499.8E-09,+1.7688442022E+00
+999.8E-09,+1.8080401817E+00
+1.4998E-06,+1.7899497295E+00
+1.9998E-06,+1.7688442022E+00
+2.4998E-06,+1.7688442022E+00
+2.9998E-06,+1.8492462113E+00
+3.4998E-06,+1.8492462113E+00
+3.9998E-06,+1.8492462113E+00
+4.4998E-06,+1.8492462113E+00
+4.9998E-06,+1.8492462113E+00
+5.4998E-06,+1.8492462113E+00
+5.9998E-06,+1.9296482205E+00
+6.4998E-06,+1.8683416886E+00
+6.9998E-06,+1.8904522410E+00
+7.4998E-06,+1.9296482205E+00
+7.9998E-06,+1.9296482205E+00
+8.4998E-06,+1.9296482205E+00
+8.9998E-06,+1.9296482205E+00
+9.4998E-06,+1.9889447024E+00
+9.9998E-06,+1.9296482205E+00
+10.4998E-06,+1.9909547525E+00
+10.9998E-06,+2.0100502297E+00
+11.4998E-06,+2.0100502297E+00
+11.9998E-06,+2.0090452047E+00
+12.4998E-06,+2.0100502297E+00
+12.9998E-06,+2.0100502297E+00
+13.4998E-06,+2.0100502297E+00
+13.9998E-06,+2.0100502297E+00
+14.4998E-06,+2.0291457069E+00
+14.9998E-06,+2.0904522389E+00
+15.4998E-06,+2.0904522389E+00
+15.9998E-06,+2.0904522389E+00
+16.4998E-06,+2.0713567617E+00
+16.9998E-06,+2.0904522389E+00
+17.4998E-06,+2.0904522389E+00
+17.9998E-06,+2.0904522389E+00
+18.4998E-06,+2.1517587709E+00
+18.9998E-06,+2.1316582686E+00
+19.4998E-06,+2.1115577663E+00
+19.9998E-06,+2.1708542481E+00
+20.4998E-06,+2.1708542481E+00
+20.9998E-06,+2.1316582686E+00
+21.4998E-06,+2.1919597755E+00
+21.9998E-06,+2.1708542481E+00
+22.4998E-06,+2.1708542481E+00
+22.9998E-06,+2.1708542481E+00
+23.4998E-06,+2.1708542481E+00
+23.9998E-06,+2.1708542481E+00
+24.4998E-06,+2.1708542481E+00
+24.9998E-06,+2.1296482184E+00
+25.4998E-06,+2.1497487207E+00
+25.9998E-06,+2.0904522389E+00
+26.4998E-06,+2.0482411842E+00
+26.9998E-06,+2.0904522389E+00
+27.4998E-06,+2.0100502297E+00
+27.9998E-06,+2.0894472138E+00
+28.4998E-06,+2.0100502297E+00
+28.9998E-06,+2.0100502297E+00
+29.4998E-06,+2.0100502297E+00
+29.9998E-06,+1.9296482205E+00
+30.4998E-06,+1.9296482205E+00
+30.9998E-06,+1.8904522410E+00
+31.4998E-06,+1.9296482205E+00
+31.9998E-06,+1.9286431955E+00
+32.4998E-06,+1.8492462113E+00
+32.9998E-06,+1.9708542502E+00
+33.4998E-06,+1.8492462113E+00
+33.9998E-06,+1.8492462113E+00
+34.4998E-06,+1.8492462113E+00
+34.9998E-06,+1.8080401817E+00
+35.4998E-06,+1.8492462113E+00
+35.9998E-06,+1.7688442022E+00
+36.4998E-06,+1.7688442022E+00
+36.9998E-06,+1.7296482226E+00
+37.4998E-06,+1.7688442022E+00
+37.9998E-06,+1.6894472180E+00
+38.4998E-06,+1.6884421930E+00
+38.9998E-06,+1.6472361633E+00
+39.4998E-06,+1.6884421930E+00
+39.9998E-06,+1.6884421930E+00
+40.4998E-06,+1.6884421930E+00
+40.9998E-06,+1.6492462135E+00
+41.4998E-06,+1.6080401838E+00
+41.9998E-06,+1.6080401838E+00
+42.4998E-06,+1.6080401838E+00
+42.9998E-06,+1.6492462135E+00
+43.4998E-06,+1.5276381746E+00
+43.9998E-06,+1.5286431997E+00
+44.4998E-06,+1.5467336518E+00
+44.9998E-06,+1.4864321449E+00
+45.4998E-06,+1.5276381746E+00
+45.9998E-06,+1.5276381746E+00
+46.4998E-06,+1.5276381746E+00
+46.9998E-06,+1.4884421951E+00
+47.4998E-06,+1.4472361654E+00
+47.9998E-06,+1.4472361654E+00
+48.4998E-06,+1.4472361654E+00
+48.9998E-06,+1.4472361654E+00
+49.4998E-06,+1.4854271198E+00
+49.9998E-06,+1.4472361654E+00
+50.4998E-06,+1.3246231015E+00
+50.9998E-06,+1.3668341562E+00
+51.4998E-06,+1.3668341562E+00
+51.9998E-06,+1.3668341562E+00
+52.4998E-06,+1.3668341562E+00
+52.9998E-06,+1.3276381767E+00
+53.4998E-06,+1.3668341562E+00
+53.9998E-06,+1.2874371721E+00
+54.4998E-06,+1.2864321470E+00
+54.9998E-06,+1.2864321470E+00
+55.4998E-06,+1.2653266197E+00
+55.9998E-06,+1.2864321470E+00
+56.4998E-06,+1.2864321470E+00
+56.9998E-06,+1.2864321470E+00
+57.4998E-06,+1.2060301378E+00
+57.9998E-06,+1.2844220969E+00
+58.4998E-06,+1.2673366698E+00
+58.9998E-06,+1.2060301378E+00
+59.4998E-06,+1.2060301378E+00
+59.9998E-06,+1.2050251128E+00
+60.4998E-06,+1.2060301378E+00
+60.9998E-06,+1.1668341583E+00
+61.4998E-06,+1.1849246105E+00
+61.9998E-06,+1.1256281286E+00
+62.4998E-06,+1.1256281286E+00
+62.9998E-06,+1.1668341583E+00
+63.4998E-06,+1.1849246105E+00
+63.9998E-06,+1.1256281286E+00
+64.4998E-06,+1.1256281286E+00
+64.9998E-06,+1.0864321491E+00
+65.4998E-06,+1.0663316468E+00
+65.9998E-06,+1.0462311445E+00
+66.4998E-06,+1.0452261195E+00
+66.9998E-06,+1.0864321491E+00
+67.4998E-06,+1.0241205921E+00
+67.9998E-06,+1.0452261195E+00
+68.4998E-06,+1.0452261195E+00
+68.9998E-06,+1.0452261195E+00
+69.4998E-06,+985.9296376E-03
+69.9998E-06,+1.0452261195E+00
+70.4998E-06,+983.9195875E-03
+70.9998E-06,+964.8241103E-03
+71.4998E-06,+1.0452261195E+00
+71.9998E-06,+964.8241103E-03
+72.4998E-06,+964.8241103E-03
+72.9998E-06,+964.8241103E-03
+73.4998E-06,+964.8241103E-03
+73.9998E-06,+964.8241103E-03
+74.4998E-06,+964.8241103E-03
+74.9998E-06,+964.8241103E-03
+75.4998E-06,+964.8241103E-03
+75.9998E-06,+1.0452261195E+00
+76.4998E-06,+1.0452261195E+00
+76.9998E-06,+1.0864321491E+00
+77.4998E-06,+1.1256281286E+00
+77.9998E-06,+1.1256281286E+00
+78.4998E-06,+1.1065326514E+00
+78.9998E-06,+1.1648241082E+00
+79.4998E-06,+1.1256281286E+00
+79.9998E-06,+1.2060301378E+00
+80.4998E-06,+1.2060301378E+00
+80.9998E-06,+1.2060301378E+00
+81.4998E-06,+1.2271356652E+00
+81.9998E-06,+1.2854271219E+00
+82.4998E-06,+1.3055276242E+00
+82.9998E-06,+1.2472361675E+00
+83.4998E-06,+1.2864321470E+00
+83.9998E-06,+1.2864321470E+00
+84.4998E-06,+1.2864321470E+00
+84.9998E-06,+1.3276381767E+00
+85.4998E-06,+1.2864321470E+00
+85.9998E-06,+1.3678391813E+00
+86.4998E-06,+1.3668341562E+00
+86.9998E-06,+1.3668341562E+00
+87.4998E-06,+1.4261306380E+00
+87.9998E-06,+1.4472361654E+00
+88.4998E-06,+1.4472361654E+00
+88.9998E-06,+1.4080401859E+00
+89.4998E-06,+1.4472361654E+00
+89.9998E-06,+1.4482411905E+00
+90.4998E-06,+1.4472361654E+00
+90.9998E-06,+1.5276381746E+00
+91.4998E-06,+1.5276381746E+00
+91.9998E-06,+1.5276381746E+00
+92.4998E-06,+1.5276381746E+00
+92.9998E-06,+1.5688442043E+00
+93.4998E-06,+1.5869346564E+00
+93.9998E-06,+1.5286431997E+00
+94.4998E-06,+1.5467336518E+00
+94.9998E-06,+1.6080401838E+00
+95.4998E-06,+1.6080401838E+00
+95.9998E-06,+1.6080401838E+00
+96.4998E-06,+1.6884421930E+00
+96.9998E-06,+1.6884421930E+00
+97.4998E-06,+1.7095477203E+00
+97.9998E-06,+1.6884421930E+00
+98.4998E-06,+1.6884421930E+00
+98.9998E-06,+1.7688442022E+00
+99.4998E-06,+1.7688442022E+00
+99.9998E-06,+1.6894472180E+00
+100.4998E-06,+1.7688442022E+00
+100.9998E-06,+1.7688442022E+00
+101.4998E-06,+1.7899497295E+00
+101.9998E-06,+1.8492462113E+00
+102.4998E-06,+1.8492462113E+00
+102.9998E-06,+1.8100502318E+00
+103.4998E-06,+1.8492462113E+00
+103.9998E-06,+1.8502512364E+00
+104.4998E-06,+1.8492462113E+00
+104.9998E-06,+1.8904522410E+00
+105.4998E-06,+1.7517587751E+00
+105.9998E-06,+1.9296482205E+00
+106.4998E-06,+1.8683416886E+00
+106.9998E-06,+1.8884421909E+00
+107.4998E-06,+1.8703517387E+00
+107.9998E-06,+1.9306532456E+00
+108.4998E-06,+1.9296482205E+00
+108.9998E-06,+1.9296482205E+00
+109.4998E-06,+1.9296482205E+00
+109.9998E-06,+1.9306532456E+00
+110.4998E-06,+1.9909547525E+00
+110.9998E-06,+2.0100502297E+00
+111.4998E-06,+2.0100502297E+00
+111.9998E-06,+2.0100502297E+00
+112.4998E-06,+2.0100502297E+00
+112.9998E-06,+2.0100502297E+00
+113.4998E-06,+2.0904522389E+00
+113.9998E-06,+2.0110552548E+00
+114.4998E-06,+2.0100502297E+00
+114.9998E-06,+2.0904522389E+00
+115.4998E-06,+2.1115577663E+00
+115.9998E-06,+2.0904522389E+00
+116.4998E-06,+2.0291457069E+00
+116.9998E-06,+2.0904522389E+00
+117.4998E-06,+2.1497487207E+00
+117.9998E-06,+2.0904522389E+00
+118.4998E-06,+2.1517587709E+00
+118.9998E-06,+2.1296482184E+00
+119.4998E-06,+2.1497487207E+00
+119.9998E-06,+2.1708542481E+00
+120.4998E-06,+2.1708542481E+00
+120.9998E-06,+2.1708542481E+00
+121.4998E-06,+2.2301507299E+00
+121.9998E-06,+2.1708542481E+00
+122.4998E-06,+2.1708542481E+00
+122.9998E-06,+2.2120602778E+00
+123.4998E-06,+2.1708542481E+00
+123.9998E-06,+2.1708542481E+00
+124.4998E-06,+2.1708542481E+00
+124.9998E-06,+2.1708542481E+00
+125.4998E-06,+2.1708542481E+00
+125.9998E-06,+2.0904522389E+00
+126.4998E-06,+2.0100502297E+00
+126.9998E-06,+2.0100502297E+00
+127.4998E-06,+2.0100502297E+00
+127.9998E-06,+2.0100502297E+00
+128.4998E-06,+1.9909547525E+00
+128.9998E-06,+2.0100502297E+00
+129.4998E-06,+1.9889447024E+00
+129.9998E-06,+1.9296482205E+00
+130.4998E-06,+1.9296482205E+00
+130.9998E-06,+1.9296482205E+00
+131.4998E-06,+1.9296482205E+00
+131.9998E-06,+1.9296482205E+00
+132.4998E-06,+1.9105527433E+00
+132.9998E-06,+1.8492462113E+00
+133.4998E-06,+1.8492462113E+00
+133.9998E-06,+1.8492462113E+00
+134.4998E-06,+1.7879396794E+00
+134.9998E-06,+1.8080401817E+00
+135.4998E-06,+1.7899497295E+00
+135.9998E-06,+1.7688442022E+00
+136.4998E-06,+1.7688442022E+00
+136.9998E-06,+1.7688442022E+00
+137.4998E-06,+1.7477386748E+00
+137.9998E-06,+1.6884421930E+00
+138.4998E-06,+1.6462311382E+00
+138.9998E-06,+1.7276381725E+00
+139.4998E-06,+1.6884421930E+00
+139.9998E-06,+1.6080401838E+00
+140.4998E-06,+1.6884421930E+00
+140.9998E-06,+1.6080401838E+00
+141.4998E-06,+1.6291457112E+00
+141.9998E-06,+1.6080401838E+00
+142.4998E-06,+1.5467336518E+00
+142.9998E-06,+1.5668341541E+00
+143.4998E-06,+1.6080401838E+00
+143.9998E-06,+1.5276381746E+00
+144.4998E-06,+1.5276381746E+00
+144.9998E-06,+1.4472361654E+00
+145.4998E-06,+1.4683416928E+00
+145.9998E-06,+1.5266331495E+00
+146.4998E-06,+1.5276381746E+00
+146.9998E-06,+1.4080401859E+00
+147.4998E-06,+1.4472361654E+00
+147.9998E-06,+1.4472361654E+00
+148.4998E-06,+1.3859296334E+00
+148.9998E-06,+1.4472361654E+00
+149.4998E-06,+1.3668341562E+00
+149.9998E-06,+1.3678391813E+00
+150.4998E-06,+1.3668341562E+00
+150.9998E-06,+1.4080401859E+00
+151.4998E-06,+1.4261306380E+00
+151.9998E-06,+1.2874371721E+00
+152.4998E-06,+1.3668341562E+00
+152.9998E-06,+1.3276381767E+00
+153.4998E-06,+1.2864321470E+00
+153.9998E-06,+1.2874371721E+00
+154.4998E-06,+1.2864321470E+00
+154.9998E-06,+1.2864321470E+00
+155.4998E-06,+1.2864321470E+00
+155.9998E-06,+1.2864321470E+00
+156.4998E-06,+1.2060301378E+00
+156.9998E-06,+1.2060301378E+00
+157.4998E-06,+1.2864321470E+00
+157.9998E-06,+1.2060301378E+00
+158.4998E-06,+1.2060301378E+00
+158.9998E-06,+1.2060301378E+00
+159.4998E-06,+1.2060301378E+00
+159.9998E-06,+1.2050251128E+00
+160.4998E-06,+1.2060301378E+00
+160.9998E-06,+1.1256281286E+00
+161.4998E-06,+1.0874371742E+00
+161.9998E-06,+1.2050251128E+00
+162.4998E-06,+1.2482411926E+00
+162.9998E-06,+1.1256281286E+00
+163.4998E-06,+1.0452261195E+00
+163.9998E-06,+1.1256281286E+00
+164.4998E-06,+1.0643215967E+00
+164.9998E-06,+1.1256281286E+00
+165.4998E-06,+1.1256281286E+00
+165.9998E-06,+1.0452261195E+00
+166.4998E-06,+1.0452261195E+00
+166.9998E-06,+1.0844220990E+00
+167.4998E-06,+1.0452261195E+00
+167.9998E-06,+1.0452261195E+00
+168.4998E-06,+1.0452261195E+00
+168.9998E-06,+1.0452261195E+00
+169.4998E-06,+1.0241205921E+00
+169.9998E-06,+1.0452261195E+00
+170.4998E-06,+1.0261306422E+00
+170.9998E-06,+964.8241103E-03
+171.4998E-06,+926.6331558E-03
+171.9998E-06,+964.8241103E-03
+172.4998E-06,+964.8241103E-03
+172.9998E-06,+884.4221011E-03
+173.4998E-06,+964.8241103E-03
+173.9998E-06,+885.4271262E-03
+174.4998E-06,+964.8241103E-03
+174.9998E-06,+964.8241103E-03
+175.4998E-06,+964.8241103E-03
+175.9998E-06,+1.0452261195E+00
+176.4998E-06,+1.0452261195E+00
+176.9998E-06,+1.0452261195E+00
+177.4998E-06,+1.0663316468E+00
+177.9998E-06,+1.0462311445E+00
+178.4998E-06,+1.1256281286E+00
+178.9998E-06,+1.1236180785E+00
+179.4998E-06,+1.1256281286E+00
+179.9998E-06,+1.2060301378E+00
+180.4998E-06,+1.1869346606E+00
+180.9998E-06,+1.2060301378E+00
+181.4998E-06,+1.2271356652E+00
+181.9998E-06,+1.2060301378E+00
+182.4998E-06,+1.2251256151E+00
+182.9998E-06,+1.2864321470E+00
+183.4998E-06,+1.2271356652E+00
+183.9998E-06,+1.3658291311E+00
+184.4998E-06,+1.3477386790E+00
+184.9998E-06,+1.3276381767E+00
+185.4998E-06,+1.3668341562E+00
+185.9998E-06,+1.2874371721E+00
+186.4998E-06,+1.4281406882E+00
+186.9998E-06,+1.3668341562E+00
+187.4998E-06,+1.4472361654E+00
+187.9998E-06,+1.3678391813E+00
+188.4998E-06,+1.4472361654E+00
+188.9998E-06,+1.4884421951E+00
+189.4998E-06,+1.4472361654E+00
+189.9998E-06,+1.5266331495E+00
+190.4998E-06,+1.4663316426E+00
+190.9998E-06,+1.5276381746E+00
+191.4998E-06,+1.5276381746E+00
+191.9998E-06,+1.5276381746E+00
+192.4998E-06,+1.5276381746E+00
+192.9998E-06,+1.5276381746E+00
+193.4998E-06,+1.6080401838E+00
+193.9998E-06,+1.6070351587E+00
+194.4998E-06,+1.5889447066E+00
+194.9998E-06,+1.6472361633E+00
+195.4998E-06,+1.6080401838E+00
+195.9998E-06,+1.6080401838E+00
+196.4998E-06,+1.6271356610E+00
+196.9998E-06,+1.6884421930E+00
+197.4998E-06,+1.6884421930E+00
+197.9998E-06,+1.6894472180E+00
+198.4998E-06,+1.6884421930E+00
+198.9998E-06,+1.7688442022E+00
+199.4998E-06,+1.7688442022E+00
+199.9998E-06,+1.6894472180E+00
